Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2022-06-02,278.0194396972656,278.1648744545131,268.9481720920581,271.6022801300047,4086400
2022-06-03,277.3012390136719,280.3734809932491,274.41079733325813,275.71058348190047,2956600
2022-06-06,276.2197265625,279.600980440244,275.63798756922665,277.7376514714216,2562000
2022-06-07,274.2927551269531,274.84722687533554,265.95773186928955,268.1937323278095,3547800
2022-06-08,270.43878173828125,273.21105675737584,268.7572255963936,272.48391083923786,3003100
2022-06-09,272.55670166015625,278.93752425235414,270.2752646612148,270.6479360787836,4168400
2022-06-10,262.90362548828125,269.5025846671849,262.3582798857606,264.9578530539103,4623900
2022-06-13,257.3772888183594,260.70403626657264,255.6684649963306,258.46800795195446,4704600
2022-06-14,253.29611206054688,260.30408121937336,251.40548796577485,257.4227088515744,3987000
2022-06-15,254.25953674316406,257.76805584650634,250.3874169598416,255.41388845947276,4050400
2022-06-16,248.56048583984375,250.96918835927968,245.17013336980818,249.88756761487517,6181000
2022-06-17,246.07904052734375,251.432719782786,245.77000211558394,246.32444604110725,10775600
2022-06-21,244.6883544921875,248.97858212786366,243.07043119146604,248.7695144933627,5498400
2022-06-22,244.48841857910156,247.0243591245512,240.4254269631487,242.13425067474853,4678400
2022-06-23,250.34210205078125,250.49660744968682,245.31562811550685,245.41559893375742,3747500
2022-06-24,257.2318115234375,257.64991906857904,248.97859104784607,252.2053394254837,10310700
2022-06-27,256.9500427246094,259.04970654804947,255.8592960225549,258.55886775824086,2538600
2022-06-28,245.55186462402344,259.59509761167305,245.25192451685555,257.94080850492395,4052100
2022-06-29,248.93313598632812,251.01463092438794,244.33386960884516,246.8516410482683,2460500
2022-06-30,249.2966766357422,251.81447548730483,243.63395928212194,246.07902690033364,4058000
2022-07-01,253.6687774658203,255.18673032861074,249.551250923055,250.6238288764844,2818300
2022-07-05,257.8954162597656,257.8954162597656,249.98757012886944,250.4147761196438,3241300
2022-07-06,257.7589416503906,259.8859000898411,254.9775686004455,259.0405590736141,2206100
2022-07-07,260.5858459472656,260.84034983001675,255.82297568198982,257.08639675530503,3133900
2022-07-08,260.3858337402344,261.76742205633883,258.0589335558278,259.94952955359383,1891000
2022-07-11,260.3131408691406,263.22175234893626,259.176958008555,259.2132958881294,2453200
2022-07-12,259.1588134765625,266.90305516542884,257.6045227774098,262.65826293907577,2696100
2022-07-13,261.0312194824219,263.4035840014203,254.2868527543279,255.98657807752167,2941600
2022-07-14,263.12176513671875,263.85800936528375,256.0047006088068,256.1865009506806,2822200
2022-07-15,265.78497314453125,268.54817747869237,264.45791940211694,267.9664385709372,2647200
2022-07-18,266.3666687011719,271.3113381719221,265.41228630144434,270.1842537777546,2664000
2022-07-19,272.52935791015625,272.6929893262666,266.603037998692,268.53909806291273,2614900
2022-07-20,274.7744140625,276.0378625440933,271.12046047211527,273.52916225702694,2533400
2022-07-21,277.22869873046875,277.45593536877243,271.65685192104735,275.27446918882674,1965000
2022-07-22,278.673828125,282.38234436761445,276.6468679966729,279.64640727214606,2391500
2022-07-25,278.27392578125,279.4373760259382,276.1651635443646,278.86473537430754,1910500
2022-07-26,271.02960205078125,273.26562992878235,268.9663039283479,269.9570520702479,2690200
2022-07-27,271.693115234375,272.9656343818938,265.2214226508476,271.0568417911971,3233700
2022-07-28,272.3475646972656,273.8109548202535,266.4757797889292,268.1391391930722,3992100
2022-07-29,273.5383605957031,273.99283384348774,270.3479495198246,272.6839486707604,3236000
2022-08-01,277.97393798828125,280.3644709707383,272.6929627009044,273.26560325427926,3303900
2022-08-02,273.3292541503906,277.78308579923896,272.69300833703613,277.5922148291168,3091000
2022-08-03,278.4739074707031,280.0191274647786,272.99296172250064,275.728899295754,3329400
2022-08-04,279.2010498046875,281.7460883731124,276.7196163963432,276.810516574967,2718400
2022-08-05,281.4915771484375,281.5733789854058,276.77414371139236,277.57402088020115,2029100
2022-08-08,283.5639953613281,287.04524769444447,282.1733085483084,283.46399683812206,2505100
2022-08-09,277.41949462890625,281.7369895877214,275.6925021931482,280.7644381206224,2607000
2022-08-10,283.20947265625,284.48201965252684,280.9098396535397,281.31887657932,3863400
2022-08-11,282.4005126953125,285.9726648012972,281.391567933389,285.26368783569075,2444100
2022-08-12,286.2181091308594,286.25444701031194,281.9369521545622,284.1456849708138,2273800
2022-08-15,285.9635925292969,287.00890300338824,281.9096996507256,283.62762153485215,3917300
2022-08-16,297.57086181640625,302.6609669466715,284.391139683155,284.48203986632507,10089800
2022-08-17,296.0983581542969,299.497808469602,294.56223667475376,298.2161908467313,3162600
2022-08-18,295.5984802246094,298.079914128114,292.88073909613684,295.37124360212584,2899600
2022-08-19,292.0626525878906,296.6073844117822,290.6537690791792,295.38030127156316,3489100
2022-08-22,283.7821350097656,290.6264999842839,283.3276618302124,289.1267440395265,3144200
2022-08-23,278.95562744140625,283.15495511270615,277.81037391031424,282.8731839651577,3317500
2022-08-24,280.0554504394531,281.7552034379807,275.91065724549793,277.2740767892685,2495600
2022-08-25,281.57342529296875,281.7370289938116,277.9830757821366,280.5372407821205,2529700
2022-08-26,270.9569091796875,283.14588291325964,270.88417793882303,282.0460378712015,3315500
2022-08-29,269.3389892578125,272.4203029620426,267.4938292757119,269.56622584545465,2711800
2022-08-30,266.4122009277344,272.59302548072577,265.11241420602795,271.37504060805924,2892400
2022-08-31,263.86883544921875,267.5740761147802,263.7407392682709,267.1532405142075,4376200
2022-09-01,268.3974609375,268.58957728988645,262.31353447340024,263.8505211321523,3742500
2022-09-02,267.0525817871094,271.5354733532575,265.42410189835095,270.9042060107775,2753600
2022-09-06,264.8934631347656,269.4312447016631,262.80754493773935,268.26020339666286,4110000
2022-09-07,272.1484680175781,272.35889978313276,265.5887875052039,265.71688368941045,3016000
2022-09-08,274.3716125488281,274.636934702021,269.4678851260996,270.8035977569427,2703200
2022-09-09,274.252685546875,276.74115226071467,272.9352603501462,273.9873913024102,2769200
2022-09-12,272.2124938964844,277.0521728308333,271.1237880988935,275.19497375020677,3632900
2022-09-13,254.2718048095703,269.04706550089503,253.71374313815463,267.15329098066013,4797200
2022-09-14,252.81710815429688,255.74472573756873,249.91696368420608,255.616629555379,4194400
2022-09-15,248.42572021484375,254.3449758032083,247.51084317132424,254.23519502515904,3896100
2022-09-16,252.47862243652344,253.01839654955862,246.01043494534997,246.1476609198789,9535100
2022-09-19,256.5498352050781,257.29088338360725,250.22803142541494,250.29205159998233,3047200
2022-09-20,250.83181762695312,255.04938682976032,248.27014549715858,253.31112626443812,2940700
2022-09-21,248.4531707763672,256.2845162044781,248.3982803861568,252.50606946594857,3173500
2022-09-22,246.22998046875,248.13291212212462,245.04978145881998,248.13291212212462,3515800
