Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2022-07-07,38.80818557739258,38.933894095225654,38.42207888673373,38.502891994669305,22316700
2022-07-08,38.96084213256836,39.15838610466695,38.55677647386724,38.63758960560747,11817000
2022-07-11,38.83513641357422,39.22124324616104,38.67351013829129,38.91594955121568,15245200
2022-07-12,38.48493957519531,39.35592505898015,38.30535448030246,39.13144454668928,17385300
2022-07-13,38.34126663208008,38.65553793365685,37.5331355347394,37.578030945636044,16854200
2022-07-14,38.00904846191406,38.13475702216936,37.12908168952426,37.52416965067104,17336200
2022-07-15,38.67350387573242,38.727380433869435,38.16168856198401,38.16168856198401,19897800
2022-07-18,38.25148010253906,38.89798511084934,38.08087613659095,38.88002625780728,16743800
2022-07-19,39.53550720214844,39.58938375885189,38.29637722567646,38.44902233171834,22861400
2022-07-20,39.62530517578125,39.795909150041346,39.203280671983826,39.58040975363924,15599200
2022-07-21,40.029361724853516,40.128130260990126,39.57141961733669,39.76896354021064,15364600
2022-07-22,39.92161560058594,40.33465894303064,39.73305278233522,40.20895039753016,14854600
2022-07-25,39.81386184692383,40.10119661455904,39.60734019676731,40.10119661455904,12954700
2022-07-26,39.355926513671875,39.993450370070214,39.28409110293921,39.84080183491375,19513000
2022-07-27,40.08324432373047,40.21793401667278,39.355929572685305,39.67917867020472,22349000
2022-07-28,40.96320343017578,41.18768394524187,40.14609449234725,40.29874302374862,17576200
2022-07-29,40.73871994018555,40.84647304576525,40.25384466627919,40.50526172869734,23701700
2022-08-01,40.65791320800781,40.79260289848196,40.19099328641218,40.460372667360474,14153400
2022-08-02,40.33466339111328,41.03504503304084,40.3167079614625,40.873418763773046,15005400
2022-08-03,41.04401779174805,41.14278976940722,40.21793111550932,40.316703093168506,14943800
2022-08-04,40.74769973754883,41.24155613332072,40.41546614422734,41.2146195704624,15249300
2022-08-05,40.41546630859375,40.46934285982997,39.99344531246168,40.325675481833855,19533900
2022-08-08,40.42445373535156,40.873414789597625,40.28078633500486,40.84647822243918,15465600
2022-08-09,40.33466339111328,40.56812508018958,40.155081692194706,40.54118851041206,12826200
2022-08-10,41.32236862182617,41.35828632196067,40.79259453339377,41.04401158373443,18935400
2022-08-11,41.21462631225586,41.690523935534955,41.09789547860779,41.40318913370972,15849000
2022-08-12,41.852142333984375,41.852142333984375,41.27747283820065,41.385222512335005,16967600
2022-08-15,41.834190368652344,41.86112693529373,41.33135276444036,41.654605265340855,15456100
2022-08-16,41.99581527709961,42.21131465394622,41.69949935230947,41.816230179526876,21153700
2022-08-17,41.89704513549805,42.292129627205476,41.51093835767672,41.62766919000203,27975600
2022-08-18,44.33041000366211,44.89610184600599,44.0969517811952,44.71651675356182,39999900
2022-08-19,43.72880554199219,44.41122480880782,43.585138147646745,44.007159191804746,23130400
2022-08-22,42.83986282348633,43.54922210877365,42.66925885658094,43.5222855417099,20534100
