Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2020-05-13,203.5030517578125,209.13881874506512,200.53632711361914,207.79932408986534,20684600
2020-05-14,205.19969177246094,205.31875255942361,199.1273493977165,200.98278398111552,17178900
2020-05-15,209.23800659179688,209.69441636456455,202.53063303740763,203.6716877492825,19383200
2020-05-18,211.53001403808594,212.96872069085757,209.2975334989645,210.4981034438379,20151900
2020-05-19,215.1912841796875,218.77317577753564,211.17281618808852,211.6093925818394,31843200
2020-05-20,228.17935180664062,229.53867952833812,221.4521451340405,221.75972891282075,50162900
2020-05-21,229.5883026123047,235.35306116357182,229.39977960729271,232.89237569283694,47782600
2020-05-22,233.08091735839844,234.15250994111815,226.9589608180292,229.70738178910028,33925600
2020-05-26,230.39202880859375,239.02428537137433,229.86615673437703,237.903094133506,33178300
2020-05-27,227.3558349609375,228.76477652593493,219.4082090816277,227.28638787828586,34697600
2020-05-28,223.70448303222656,229.82643907583383,222.25584452684524,222.55351163233212,29377200
2020-05-29,223.3373565673828,225.71867830178658,221.14457298017828,223.44650066945937,23241500
2020-06-01,230.104248046875,230.63012001725173,221.75972845659172,222.84123759265123,18223800
2020-06-02,230.907958984375,231.1857775917419,224.79591934234608,229.1418199204089,20919000
2020-06-03,228.36788940429688,230.83849161760028,226.75057636604603,230.30270292675684,15380300
2020-06-04,224.52801513671875,229.8264474146918,222.86110350947578,227.7725579382905,17041500
2020-06-05,228.97314453125,229.54863025570177,223.55565142863753,224.94475960006616,16750400
2020-06-08,229.5982208251953,229.74706194907915,225.63929825351963,227.24667943961484,15466500
2020-06-09,236.81161499023438,237.9030559919151,228.61593621208456,229.71729389924317,27462900
2020-06-10,234.88671875,239.3318465307384,233.44801207354607,239.08379313341953,20720700
2020-06-11,222.68251037597656,231.07664482467789,221.8093726271132,228.14961747773572,26708200
2020-06-12,226.80018615722656,229.8562058573406,222.7519528586331,228.10990023443085,22091400
2020-06-15,230.68966674804688,231.94978228517638,223.0496248987954,223.33736018712725,15340300
2020-06-16,233.81515502929688,236.60328827584084,231.1857947501476,235.29355890963686,15236700
2020-06-17,233.69607543945312,235.7400330981517,229.925660611379,233.17020342590362,19578100
2020-06-18,234.10289001464844,234.30132971581455,230.342391818643,233.1602900791253,15782500
2020-06-19,236.93069458007812,238.95481893657268,233.71593199267232,235.93848091433975,30081300
2020-06-22,237.35736083984375,238.8258328662226,235.0653496315149,236.70249616889853,18917800
2020-06-23,240.3538360595703,243.28086325076663,237.99236276675106,239.40130430970032,24017900
2020-06-24,232.19786071777344,241.32622398155988,230.868282816716,239.32194801308282,20834900
2020-06-25,233.8448944091797,235.45229073930926,230.92779913741757,232.79315041364956,18704300
2020-06-26,214.39752197265625,231.2750702886985,213.7228088346602,230.828577185307,76343900
2020-06-29,218.9220428466797,219.03118696560267,205.49739191905772,208.11683563322833,58514300
2020-06-30,225.30197143554688,225.72861605804886,216.76892758571236,218.87241577847084,33927100
2020-07-01,235.7003631591797,237.1390699699134,225.78814302678114,226.72082631014734,43399700
2020-07-02,231.60250854492188,238.13127618375734,230.7988179101983,237.1390625329917,30633600
2020-07-06,238.40907287597656,238.52813365832904,230.46144771442292,231.93983622855757,26206200
2020-07-07,238.98455810546875,245.72168150044317,236.96044910941646,237.5458514748459,27887800
2020-07-08,241.6833953857422,245.0668474636678,234.74781673128183,236.25598567293406,29791300
2020-07-09,242.5962371826172,244.61042967890646,237.377198839224,243.0923440071215,22174900
2020-07-10,243.1617889404297,243.57851682658566,237.45656086428355,241.79252935736176,22982700
2020-07-13,237.1390380859375,248.2022130954621,236.56355241102372,245.08666315884426,24674900
2020-07-14,237.8633575439453,238.45869174856148,230.22331599791937,234.9164819970531,23378100
2020-07-15,238.40907287597656,242.9137309146926,236.19644087738766,239.6691883357908,19133600
2020-07-16,239.0540313720703,239.87757053195742,234.48985759074168,236.1468525967872,18880700
2020-07-17,240.1454620361328,242.25888189855516,236.00793304376865,239.12348321533193,18152400
2020-07-20,243.5090789794922,244.13417844127542,233.80523042218056,238.19081306109,20872200
2020-07-21,239.86767578125,244.98750240153092,238.2106806236746,244.3028724867284,19364200
2020-07-22,238.00228881835938,240.01648136267946,236.26591489118834,238.3892515451012,15427900
2020-07-23,230.78887939453125,240.53240865065303,229.94549181516214,237.76413948844888,21771800
2020-07-24,228.9136199951172,231.6719727567298,225.13327323566094,228.39766465309515,18325800
2020-07-27,231.681884765625,233.12059151454645,229.03267616561638,229.65777560313904,13163100
2020-07-28,228.32818603515625,233.1305113076569,228.04045075621468,232.8030790068061,14170100
2020-07-29,231.4735107421875,231.88032196348667,228.5167183683108,229.3402574968024,13588300
2020-07-30,232.6741180419922,233.0610807883605,227.21694256552757,228.42744451877812,20615300
2020-07-31,251.69483947753906,253.85787314770926,247.06120346233217,253.82810794885188,53005100
2020-08-03,249.99815368652344,253.4113558672022,248.38084061958932,250.68276837586004,23124900
2020-08-04,247.88475036621094,250.83162626496386,245.50342840339124,249.6012758271747,17183500
2020-08-05,247.18026733398438,250.30574951271805,245.84078794879503,248.24194323970724,13050100
2020-08-06,263.21441650390625,264.52414569277806,246.73374838380215,247.10086256251122,45241600
2020-08-07,266.3498229980469,276.71846729977585,261.3788231390226,262.0237559273697,72766400
2020-08-10,260.9521789550781,271.7276042056883,257.6679543343518,265.95294401876475,30248800
2020-08-11,254.1356658935547,263.8494451979577,253.1434523260352,258.1640505552873,28238300
2020-08-12,257.86639404296875,261.8451497880856,256.10022485521864,256.95354425379196,21415700
2020-08-13,259.2654113769531,263.09537176343133,257.5489011631833,259.51346478633786,17374000
2020-08-14,259.20587158203125,260.60489639382604,256.66580718443333,260.2675474028903,14792700
2020-08-17,259.1264953613281,262.04360563209156,257.3801898169379,260.45605788991446,13351100
2020-08-18,260.2973327636719,263.0854507776414,257.2413279573134,258.9181714962435,18690400
2020-08-19,260.54541015625,265.82399467833227,259.31507477138916,259.354771800567,23291500
2020-08-20,266.9154052734375,267.53057289532575,259.4241740031318,259.4638710277575,20299700
2020-08-21,264.9309997558594,268.38388418339855,264.3455972842934,266.5979115677721,15538600
2020-08-24,269.2768859863281,275.0912436348155,266.67726070148495,268.95937034055146,23685600
2020-08-25,278.6334228515625,280.8857367616059,268.15564994253316,270.28890306860325,42127200
2020-08-26,301.5436096191406,302.2977015717279,281.7886351218951,281.7886351218951,69015200
2020-08-27,290.9368896484375,298.8845307287282,289.7462211483339,297.82285484879753,30301300
2020-08-28,291.3734436035156,294.9156533521209,288.7143184756924,292.70300616742725,17157400
2020-08-31,290.9170227050781,294.56836127343684,289.2798461363718,291.6611828617794,17345100
2020-09-01,293.13958740234375,299.1424675498005,290.43083338283753,292.4152605760405,17295900
2020-09-02,300.1446228027344,301.2360638507357,290.76819189575707,296.5528143101857,24341400
2020-09-03,288.85321044921875,295.28276530131205,281.4215404790347,293.6852857036353,32294100
2020-09-04,280.5285339355469,286.74970168375035,269.02878309677214,285.0133280576377,30333700
2020-09-08,269.04864501953125,277.125248026283,267.32220303478647,269.1677058074507,24864000
2020-09-09,271.5887145996094,276.3116611433854,269.23717315355583,273.6227404185277,22918800
2020-09-10,266.0025939941406,276.98640802674254,264.950849788594,273.36483371292917,24814700
2020-09-11,264.5340576171875,269.27686777024303,260.5949986305776,267.9572067042382,18913900
2020-09-14,264.07763671875,274.4859777025332,263.63115877833076,268.8402800429086,24093800
2020-09-15,270.2988586425781,272.38248310509124,267.2031265875012,268.5624847371786,18478500
2020-09-16,261.4681091308594,270.3186675006481,259.7515990335024,265.20877366986406,29183400
2020-09-17,252.83587646484375,259.4638560363653,248.24192265848913,256.2689270376447,31281400
2020-09-18,250.56370544433594,257.1817836445312,248.10301989417528,256.3879945767653,28130800
2020-09-21,246.21780395507812,248.00379150058308,242.22911610009183,245.61255304076752,24709400
2020-09-22,252.7664337158203,253.33200277778175,246.28727962902335,251.33764360136956,30293100
2020-09-23,247.0810546875,255.9811974630854,246.21781849122172,253.27245835747246,19641300
2020-09-24,247.5870819091797,250.2759876821249,243.70752273115838,244.58067562687125,20006800
2020-09-25,252.83587646484375,253.7586278443611,244.68979615867002,247.45806543720002,18351300
2020-09-28,254.82029724121094,257.5786497646431,252.83587009399483,257.3801949379394,18826300
2020-09-29,259.7516174316406,261.2796046364811,254.89967819508988,255.80259624156326,20200200
2020-09-30,259.8607482910156,264.00819407144127,258.07477583703985,259.94014233961224,20142500
2020-10-01,264.5539245605469,266.2406695606963,262.7381566639674,263.28389232751096,20009800
2020-10-02,257.9160461425781,263.0854713326593,257.16195399847294,259.1761467118416,16367600
2020-10-05,262.58929443359375,262.807582612892,258.8089634538917,260.15838954772266,12822300
2020-10-06,256.64593505859375,263.62119441307163,256.22919208568766,259.74163618320534,18696900
2020-10-07,256.1101379394531,258.15409528048303,252.83584557604271,257.19164699621535,23133400
2020-10-08,261.7062683105469,262.5595574704887,257.1321478779716,257.7274820927912,16312800
2020-10-09,262.3909606933594,262.6886127317784,260.1287143614854,262.460392649015,14107800
2020-10-12,273.6028747558594,277.99837332790344,265.78422747017413,268.096101899953,31019300
2020-10-13,273.9898986816406,276.92684268053154,271.2613110760602,275.41865851572834,18063300
2020-10-14,269.7034912109375,276.57952376322527,269.385975611536,275.45831762030724,15577800
2020-10-15,264.6431884765625,266.94513108589155,261.616949384437,265.5163412097531,15416100
2020-10-16,263.859375,269.25701980773687,263.23427554072794,265.2980969389582,16622700
2020-10-19,259.3646240234375,266.45894507176126,257.8564702810664,263.4624709578556,13587000
2020-10-20,265.4767150878906,267.6000670997426,260.8331618903327,261.01175310255536,18763200
2020-10-21,276.5596923828125,280.8460318857518,274.21805267032346,277.3832163022332,28998600
2020-10-22,275.9544677734375,280.2507700259032,272.89846291862375,277.6908417382077,16720000
2020-10-23,282.57257080078125,283.0190488336719,274.6646257653282,276.6291896699702,17535200
2020-10-26,274.9522399902344,283.00903821143334,272.12445603190156,280.95514921184326,21322900
2020-10-27,281.08416748046875,282.294669146969,274.1585064337769,276.5894415912417,16287200
2020-10-28,265.5858459472656,276.61925709522393,265.17903470962136,276.61925709522393,23121800
2020-10-29,278.6433410644531,281.39179220538097,271.6482470679973,274.3966679289681,32368100
2020-10-30,261.06134033203125,274.54555158800633,257.0825838595243,272.362669266961,47247800
2020-11-02,259.3249816894531,268.36406506435355,255.33629315337143,262.53977496028796,27165700
2020-11-03,263.2342529296875,267.9472674752884,258.84868582508244,261.1109315957727,17961900
2020-11-04,285.1423645019531,286.69021537855144,276.4505632103181,278.81203654973183,35364400
2020-11-05,292.385498046875,295.0644868941228,286.70013346565065,289.62714543435567,23823600
2020-11-06,291.12542724609375,292.30616397917817,285.8170778605396,291.66123112597086,13891000
2020-11-09,276.5993957519531,290.3018642047378,276.3612741591326,287.61297361927814,25117700
2020-11-10,270.3087158203125,271.8664982783663,261.9443633047033,270.9735121867272,29067700
2020-11-11,274.3272399902344,276.23227323546826,270.3583854027134,271.34066722353845,14957000
2020-11-12,272.9381103515625,277.57176129856583,272.2931775519897,275.021765017838,12899500
2020-11-13,274.7935791015625,275.5972697257865,270.97355054002895,275.55757270188633,10391200
2020-11-16,276.78790283203125,277.23441107281263,272.491631182549,272.9083439459854,12970400
2020-11-17,272.8587341308594,275.5178592544726,271.16205738974224,275.5178592544726,15040300
2020-11-18,269.85235595703125,275.2301674297236,269.7233633337441,272.3824887308877,12152900
2020-11-19,270.8147888183594,271.34066082761194,267.09398773026356,268.9097253380734,12963700
2020-11-20,267.6000061035156,270.87429870110765,267.31225569610524,270.4377223174348,18114700
2020-11-23,266.33990478515625,268.84030258094407,262.4702775773392,268.78077218389745,20990800
2020-11-24,274.76385498046875,275.65684133200045,265.78430204794444,266.399469750556,16930400
2020-11-25,273.44415283203125,277.99840979634354,270.5270423142432,275.97431577662064,12467000
2020-11-27,275.64691162109375,276.9566410960432,272.6802020673497,275.23019878449475,7808400
2020-11-30,274.8134460449219,275.537772989787,268.8998605195958,273.88076268905314,16693300
2020-12-01,284.3188171386719,287.04740475144206,276.7879189610211,276.9863738084787,20738900
2020-12-02,285.2812194824219,289.508058754062,278.64330863186876,283.1380346522925,17361600
2020-12-03,279.6553955078125,284.4180084423758,278.88147014894713,284.0211290778213,12921700
2020-12-04,277.52215576171875,281.2528583037155,277.12524609814045,278.1174596971742,10880300
2020-12-07,283.3563232421875,286.24366821412923,276.0338129120554,277.01609460561934,13007700
2020-12-08,281.1933288574219,284.1997348614235,279.3577276370347,283.7830221052009,10747700
2020-12-09,275.7560119628906,285.39039736328687,269.6340408403183,281.4513082325447,25189700
2020-12-10,274.9622497558594,276.55972952390835,269.743196117083,273.3945654669271,20065100
2020-12-11,271.4200134277344,274.3272222377273,268.1457207169015,272.3923936395362,14391400
2020-12-14,272.0550231933594,275.061428900488,269.44549683199944,271.241400852564,16376900
2020-12-15,273.4044189453125,273.93029089129226,265.38734715528943,272.69002401115574,23979500
2020-12-16,273.5235290527344,275.69644892052736,270.3881305277646,272.62061106750957,15885000
2020-12-17,272.34283447265625,278.2564198025171,271.4795830956817,274.9126643899615,16377800
2020-12-18,274.2478332519531,275.8353810694954,269.02881030122415,273.62273383854944,26693200
2020-12-21,270.6659240722656,272.5312902621091,265.7048566652148,270.85444705612974,16553700
2020-12-22,265.0103759765625,269.38604239828476,262.56953854592865,269.38604239828476,17312900
2020-12-23,266.0223693847656,270.05078439204584,264.157033282619,264.8118978814393,14329000
2020-12-24,265.3179016113281,268.29454231066234,264.1272634995675,266.78638859045014,6702000
2020-12-28,274.8431701660156,275.1408221372453,263.59147145418575,266.6474760519845,23299700
2020-12-29,274.62493896484375,278.3259074017841,274.1288320565122,274.7936286368601,16383000
2020-12-30,269.75311279296875,275.9147509123316,269.59435497972174,275.78578857652786,11803800
2020-12-31,271.0330810546875,274.9324733857731,267.70915931059875,269.88210960073656,12900400
2021-01-04,266.845947265625,272.8587596931947,263.13507782338417,272.64047147424185,15106100
2021-01-05,268.8601379394531,270.27899621280795,266.1216185352488,266.2010125852026,9871600
2021-01-06,261.2597961425781,265.66522754841077,257.98550292903553,259.9599985721144,24354100
2021-01-07,266.64752197265625,269.49517068100164,262.7183638759823,263.82963846655986,15789800
2021-01-08,265.4866027832031,266.8558624092201,261.1307705027565,266.2208311647082,18528300
2021-01-11,254.8401336669922,261.4185145836699,253.90745047422294,258.45180565260176,30412300
2021-01-12,249.13490295410156,257.69771095255174,248.3510608913129,254.63177463889247,26383500
2021-01-13,249.6806182861328,251.97262917497432,247.25961479039424,249.591322699809,19528900
2021-01-14,243.72735595703125,253.04424135584142,242.7053771272773,251.42692829090055,29739400
2021-01-15,249.4027862548828,251.88332000776,245.23549257804444,245.96972087931113,24942900
2021-01-19,259.06695556640625,260.15839649203104,250.75220144203772,254.89964667945836,28028500
2021-01-20,265.3972473144531,268.2151296963176,261.54745453304895,266.83593855578437,25199900
2021-01-21,270.74530029296875,271.46962706852975,265.4071866724179,267.16342399454226,20838700
2021-01-22,272.36260986328125,276.3016987289684,269.88207607581967,269.89200790055463,21954000
2021-01-25,275.8453063964844,277.9190291400611,269.3959181421236,275.97429900636445,19087000
2021-01-26,279.85382080078125,283.16784071758497,275.6468450213006,275.9742924509034,19373600
2021-01-27,270.02099609375,281.2429283426131,266.03227844946406,280.3300786005515,35346200
2021-01-28,262.93658447265625,284.55692568937985,262.6389325267442,275.02173795594643,37758800
2021-01-29,256.3185729980469,264.48450332524004,252.86568841563098,263.2343042702486,30389500
2021-02-01,259.96990966796875,262.1130947982749,252.92518665519498,257.49927707444425,22914300
2021-02-02,265.0003662109375,266.7566034715487,261.220035227519,261.94436197771006,17320800
2021-02-03,264.5737609863281,267.1039239356935,261.7856430809958,263.5517821485724,14223400
2021-02-04,264.4150085449219,266.07201868018495,261.9444062212849,264.93097902725805,16060000
2021-02-05,266.01251220703125,267.07418818582795,263.60144006375174,264.72261616514083,12454400
2021-02-08,264.50433349609375,267.7587934506513,262.9366490626016,266.65745070027987,13755200
2021-02-09,267.35198974609375,271.2613140904737,263.6807869967148,264.36541686230146,14613400
2021-02-10,269.75311279296875,271.6680778178337,265.6354323142313,270.3286136509837,14687200
2021-02-11,268.2846374511719,271.44977083147216,266.39940747425163,269.7729577824533,12828600
2021-02-12,268.393798828125,269.06849685928296,266.2506136586012,268.41363220082087,9097600
2021-02-16,271.8367614746094,274.4462880900078,267.9472708355453,268.6914310362883,15417200
2021-02-17,271.43988037109375,271.83675975298524,267.48092753784414,269.1280057386519,12763200
2021-02-18,267.29241943359375,269.8324836675024,263.9585662016173,267.4710106031762,15249100
2021-02-19,259.52337646484375,268.16554809850663,258.12435171092875,267.7587369051026,25622600
2021-02-22,258.3029479980469,261.0216337980358,255.52476208560068,255.94150511244536,17434900
2021-02-23,263.7899169921875,265.3774649515965,252.97480897112868,257.4794524604842,21924600
2021-02-24,262.2519836425781,264.3058731357695,256.37809587571655,260.2873897430093,15736100
2021-02-25,252.70689392089844,264.8615109881435,252.06194597211868,260.25762517278304,19053100
2021-02-26,255.6140594482422,263.48230592627357,254.47301987913823,254.47301987913823,26619500
2021-03-01,262.8472900390625,264.57373189281464,255.89186349959488,258.7891403322834,22157300
2021-03-02,256.9833068847656,264.63326480051563,256.6360260897413,263.7105134754157,15191700
2021-03-03,253.42129516601562,258.95783407943765,253.1137113530454,258.2633026836808,15513500
2021-03-04,255.63392639160156,264.4149925260299,251.5261475539743,254.47302315663333,31626500
2021-03-05,262.2221984863281,263.3831016749771,253.61970873593322,258.64032206827693,26820100
2021-03-08,253.3220672607422,263.5120906541324,253.06409715938335,263.48232545551326,18391800
2021-03-09,263.6708984375,266.4391835534851,257.7870775824905,259.14640571027894,22039700
2021-03-10,262.83740234375,266.8757193587203,260.82320974954456,266.548302161812,14210300
2021-03-11,271.74749755859375,275.7361857987075,265.73468485814243,266.0224050343976,21834000
2021-03-12,266.3101806640625,267.6397435364464,261.9642793295746,267.04443947415695,20600200
2021-03-15,271.6184997558594,273.8112835494725,266.4093778427333,266.9848484642395,16844800
2021-03-16,277.10540771484375,279.9431543023301,272.66027997078896,273.9303121433824,22437700
2021-03-17,281.798583984375,284.0012993075215,273.26554127849425,273.5631932356945,21315000
2021-03-18,276.45050048828125,282.96934997798866,276.11315155632644,277.6907672733876,18728300
2021-03-19,287.8511047363281,290.52016203735093,279.01050723081204,279.03034060421714,38930500
2021-03-22,291.25439453125,297.37633561067435,284.51725557218174,288.18845807864415,28273100
2021-03-23,288.3670654296875,295.67967537521406,287.5534429483778,290.867432991807,23000900
2021-03-24,279.94317626953125,289.44856979905677,278.9707959829789,288.73417475341705,18675000
2021-03-25,276.56964111328125,285.8170802003852,275.5873592254311,278.7922204243197,24505600
2021-03-26,280.8162841796875,282.2847712189747,275.6071627424305,276.1330347429934,17629200
2021-03-29,288.5555419921875,290.8971513555851,282.4832001190205,283.5448455683828,21718800
2021-03-30,285.7575378417969,290.19273417158144,284.4676721787999,287.5732755403183,17474500
2021-03-31,292.2366638183594,294.19132577755687,286.36274611540455,287.7320056973746,19498200
2021-04-01,296.3345031738281,300.04537216997386,294.29054567841536,296.07651796063567,17616000
2021-04-05,306.50469970703125,308.3502024258869,298.3387710674743,298.5471577202137,28237000
2021-04-06,303.8753662109375,308.9257301235245,302.8732207214209,306.4352641390623,17335200
2021-04-07,310.65216064453125,311.8031320847076,303.12126285402763,303.9547186665781,22855200
2021-04-08,310.58270263671875,313.4204493921913,307.63582691524516,312.39847055437156,20894100
2021-04-09,310.0270690917969,312.28931500618273,307.9136491691553,308.97532504352716,15988600
2021-04-12,309.1142578125,309.71949362187615,305.53235068829883,308.62805251976675,10881900
2021-04-13,307.34814453125,311.9817658418742,306.9115680536803,309.77905007957656,14036900
2021-04-14,300.4621276855469,305.63155202989105,299.5989067038952,304.9072252057683,17421400
2021-04-15,305.4231872558594,307.7251299969415,301.73215157790185,303.95470027690254,14558300
2021-04-16,303.79595947265625,306.5444105843695,302.23817681915284,305.7704851705201,13059200
2021-04-19,299.88665771484375,305.30416629522637,298.2197459731686,302.6351090312537,14553500
2021-04-20,300.2934875488281,302.72442336585726,294.89584228747464,299.63862283550645,16796400
2021-04-21,299.1226501464844,299.6286887973505,295.074431779428,299.5989235990618,14863500
2021-04-22,294.2111511230469,300.56134207084875,293.7349079979299,298.98369587903517,16375400
2021-04-23,298.7853088378906,300.2339323251979,294.83628751007234,296.4337672726164,17536800
2021-04-26,300.680419921875,303.41890888662624,299.2119328828372,300.97807189197096,16172600
2021-04-27,301.206298828125,302.96250605186816,298.7654314975515,301.91076202680745,15309300
2021-04-28,304.7088317871094,308.49909536915743,302.9922911939932,304.9667867574344,33907200
2021-04-29,326.9443054199219,329.2263845348517,319.10579393830335,327.5495411674635,56526800
2021-04-30,322.54876708984375,327.2518799010745,321.97329655477483,323.60054130902915,26332400
2021-05-03,320.0682678222656,325.99178455965375,319.33403940642825,323.6303414935902,18719500
2021-05-04,315.881103515625,319.68129851653737,310.68191400122157,317.5281817062086,24032600
2021-05-05,312.567138671875,318.56011770266906,312.04126663923637,315.712469321402,15577600
2021-05-06,317.5281677246094,317.7464559156763,310.83072629681925,312.07099322789145,19012200
2021-05-07,316.5954895019531,320.42544959034336,316.2680723502295,319.8698124189637,15916700
2021-05-10,303.5876159667969,312.130561078937,302.4564778555259,311.90237131540397,24239200
2021-05-11,304.1432189941406,304.4508027729763,297.35648192958325,298.4082258726899,18920100
2021-05-12,300.1942138671875,302.5854522871309,295.86817708684436,298.78528750586537,24645500
2021-05-13,302.8831481933594,306.45509310591166,300.41251561689637,303.69674037279856,18079200
2021-05-14,313.4799499511719,314.3828679110663,306.673349284258,307.12978931670204,19245700
2021-05-17,313.00372314453125,313.2220113682099,309.1539291705394,311.10859135712974,15401300
2021-05-18,307.5465393066406,314.03562515796114,307.39771331279434,313.13270708868293,14522400
2021-05-19,311.1482849121094,312.2099608190644,301.2063147190204,301.82148235708155,19106200
2021-05-20,316.129150390625,316.7641816085727,310.7216046125785,311.138317354396,17320200
2021-05-21,313.76776123046875,317.43893389264736,313.3510181373768,316.8039328459837,13600900
2021-05-24,322.102294921875,323.41202409677993,315.5536793273055,315.7322705020775,16445400
2021-05-25,325.2377014160156,326.6168625616901,322.27096218906894,324.53320796495933,16437000
2021-05-26,325.1087341308594,327.2618208339103,323.2830646151076,325.7933639842611,9686900
2021-05-27,330.15911865234375,331.1810975830294,324.2157680993238,325.44610343491735,20477700
2021-05-28,326.1704406738281,330.2781899002935,325.7735309453139,328.4227550113374,12037400
2021-06-01,326.5672912597656,328.839469050858,324.0966889019142,327.57933830612393,11765900
2021-06-02,326.58709716796875,329.2859193445906,324.5729047910016,327.8075307847348,11654300
2021-06-03,323.5013122558594,324.8308747707798,320.961248006466,323.24332704492036,12610800
2021-06-04,327.7777404785156,329.87129645914183,322.6479832868195,323.3623782282559,13289400
2021-06-07,333.9592590332031,335.0606319370068,326.36883062034224,326.91456629914944,20136700
2021-06-08,331.08184814453125,335.66587042753156,329.65305804593925,334.0783527890586,14580500
2021-06-09,327.6785583496094,334.17754565379573,327.4305049367785,333.1258016057894,13727900
2021-06-10,329.8713073730469,331.33979432346086,325.9917487704963,328.2143277062519,13240200
2021-06-11,328.68072509765625,330.23847761827665,326.3688501836827,329.9904241893929,13587900
2021-06-14,334.1477966308594,334.19742548380253,327.24199776174,329.31572075979597,12250800
2021-06-15,334.1279296875,337.27326012162166,332.42132108487635,334.3660512618339,15795200
2021-06-16,328.5021057128906,334.9217297045753,326.16049586366273,334.07837226495525,17232200
2021-06-17,333.88983154296875,335.348386848026,327.5793368606947,327.9166858746589,17794100
2021-06-18,327.0931396484375,333.5325962354284,326.43827503756376,331.92521504508204,23039500
2021-06-21,329.70269775390625,330.32779722761893,325.09881166685085,328.512029205886,11337500
2021-06-22,336.39019775390625,337.2732824504515,330.01027115286735,330.0995667491543,15345300
2021-06-23,337.93804931640625,340.7460309516775,335.5666743971073,336.7077140585252,14817800
2021-06-24,340.5078430175781,342.2144515558053,339.12868191166035,339.1882123029975,12329100
2021-06-25,338.71197509765625,341.44056268544,337.035131575858,339.92247698416224,14594400
2021-06-28,352.8708801269531,355.351414273791,339.1088512451318,339.79348109205574,29156100
2021-06-29,349.1500549316406,353.9622666221002,346.33214168796724,353.49592502331853,21417300
2021-06-30,345.0025634765625,350.172017850921,344.46678996348334,349.42785769169,15107500
2021-07-01,351.6306457519531,351.90846439103524,343.8020647221668,344.119580389678,17137000
2021-07-02,351.9382019042969,353.66464400562825,349.87438050780213,352.3350813174818,11521300
2021-07-06,350.0331726074219,355.99638705535716,346.46119697904163,353.72420904342124,13488500
2021-07-07,347.760986328125,353.71426880724357,347.27481128191766,352.493865278199,14218900
2021-07-08,342.9586181640625,345.61774329354535,339.89268183283735,343.03801220730537,14406500
2021-07-09,347.6915283203125,347.97924848366796,342.58160368473915,342.63123253632193,13018700
2021-07-12,350.4101867675781,351.4321656465033,346.91760551570826,348.49522163288634,10018600
2021-07-13,349.3485107421875,355.69867223428014,346.084119258612,348.7631083049435,11456000
2021-07-14,344.9232177734375,352.4342819743491,344.03023159160176,351.79925073751554,13894200
2021-07-15,341.77789306640625,346.5107713852772,337.57091703181555,346.5107713852772,14781600
2021-07-16,338.5036315917969,343.2960104688672,337.4915845124047,342.2244329895084,11026100
2021-07-19,334.326416015625,337.1442992705485,331.9351773815617,334.9415836605786,14372300
2021-07-20,338.9997253417969,340.7757962853777,331.89547184743174,336.1619785065814,11024300
2021-07-21,343.53411865234375,343.82183878893244,338.59288412390543,338.84093751886803,9279700
2021-07-22,348.4554748535156,348.80275564782727,342.5220269951363,343.9805821072819,12385400
2021-07-23,366.9106750488281,372.40751658266703,354.40877765238,358.09981344980844,33694300
2021-07-26,369.5599060058594,371.5245000314871,365.3529296099251,366.70232570674966,14925200
2021-07-27,364.9461364746094,370.24455425889295,361.7115099643694,369.0142189001339,15705400
2021-07-28,370.3735046386719,374.6102459613628,364.07294199741824,371.6435368808808,29676900
2021-07-29,355.5299987792969,362.67391881987123,353.9622842712004,358.1891240675114,33413200
2021-07-30,353.52569580078125,357.92122508930873,350.19187261810475,351.24361661835076,15976200
2021-08-02,349.2095642089844,356.6015368440314,348.00896403538354,355.31167136622435,13180400
2021-08-03,348.5050964355469,351.01539564143263,344.9926820804049,349.98351529526695,12406100
2021-08-04,356.1253662109375,357.67321721132265,348.77305881912804,349.675976949346,14180600
2021-08-05,360.1437683105469,361.06651968292107,354.121024546421,356.8397103759352,10247200
2021-08-06,360.6795654296875,362.3067799430136,358.58597904613214,358.58597904613214,8925000
2021-08-09,358.7943420410156,362.9318860379037,357.9410528872916,360.9276254852371,7798900
2021-08-10,358.3180847167969,361.26496017610475,356.2443620276476,359.0126160349106,7469900
2021-08-11,357.1571960449219,359.5385026093773,355.0239428784297,359.2805476658655,8400300
2021-08-12,359.8262634277344,360.1735442509098,354.3293914916329,355.65898438949955,7170700
2021-08-13,360.3521728515625,361.8206600632015,358.66542768950404,360.1438164480058,7195700
2021-08-16,363.7057800292969,364.09275783068705,354.5972673191107,359.69722899006086,11222100
2021-08-17,355.6589660644531,361.8305356773374,352.3052793550785,360.1536923226501,12328700
2021-08-18,352.682373046875,357.0580088332662,352.3846907678277,353.47613189774944,10042400
2021-08-19,352.3548583984375,354.7857936207644,348.2669435637918,348.6142243498319,12004500
2021-08-20,356.5718078613281,357.1869754679856,350.55899567761094,351.8389597404687,8697700
2021-08-23,360.52081298828125,362.8425891488838,356.3039052424102,356.64125422848525,10942000
2021-08-24,362.66400146484375,365.0949066090898,359.02256424131787,360.82840025472757,9235100
2021-08-25,365.5216064453125,367.9723451281747,362.5548669977145,362.75332184262254,9684500
2021-08-26,361.5428161621094,366.5634148299636,361.29476274855944,365.51167077890847,7888700
